69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165,69.1165
69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665,69.2665
69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165,69.4165
69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665,69.5665
69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165,69.7165
69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665,69.8665
70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165,70.0165
70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665,70.1665
70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165,70.3165
70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665,70.4665
70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165,70.6165
70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665,70.7665
70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165,70.9165
71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665,71.0665
71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165,71.2165
71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665,71.3665
71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165,71.5165
71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665,71.6665
71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165,71.8165
71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665,71.9665
